"Date","NewCases","NewCasesN","Country"
"2020-07-23",17.9990607,0.0951109827656458,"Liberia"
"2020-07-30",12.814693,0.06771564724319429,"Liberia"
"2020-08-06",10.315562,0.05450969114182445,"Liberia"
"2020-08-13",6.8859037999999995,0.03638662531138054,"Liberia"
"2020-08-20",8.16205562,0.04313009130560143,"Liberia"
"2020-08-27",5.397059499999999,0.028519245623171034,"Liberia"
"2020-09-03",3.7752833,0.019949424632015954,"Liberia"
"2020-09-10",1.46225767,0.007726890106565581,"Liberia"
"2020-09-17",2.55230412,0.013486934524866996,"Liberia"
"2020-09-24",3.21696664,0.016999156997936977,"Liberia"
"2020-10-01",1.30273859,0.006883956315655498,"Liberia"
"2020-10-08",1.35591157,0.007164933999361961,"Liberia"
"2020-10-15",3.40307232,0.017982580211964406,"Liberia"
"2020-10-22",2.4991312700000003,0.013205957528109035,"Liberia"
"2020-10-29",2.52571756,0.013346445313118419,"Liberia"
"2020-11-05",5.981963,0.03161000394857998,"Liberia"
"2020-11-12",3.9348022,0.020792357471766575,"Liberia"
"2020-11-19",8.58744,0.04537791562873152,"Liberia"
"2020-11-26",9.9167652,0.05240236142034656,"Liberia"
"2020-12-03",7.2315284,0.038212981470842976,"Liberia"
"2020-12-10",15.89872708,0.084012359450601,"Liberia"
"2020-12-17",14.5428165,0.07684743068261607,"Liberia"
"2020-12-24",5.822444,0.030767070580407438,"Liberia"
"2020-12-31",2.49913119,0.013205957105371495,"Liberia"
"2020-01-16",0.,0.,"Libya"
"2020-01-23",0.,0.,"Libya"
"2020-01-30",0.,0.,"Libya"
"2020-02-06",0.,0.,"Libya"
"2020-02-13",0.,0.,"Libya"
"2020-02-20",0.,0.,"Libya"
"2020-02-27",0.,0.,"Libya"
"2020-03-05",0.,0.,"Libya"
"2020-03-12",0.,0.,"Libya"
"2020-03-19",0.,0.,"Libya"
"2020-03-26",0.,0.,"Libya"
"2020-04-02",0.09887943999999999,0.000030401972745005906,"Libya"
"2020-04-09",1.028346176,0.00031618051654806143,"Libya"
"2020-04-16",1.6809505100000002,0.0005168335458890522,"Libya"
"2020-04-23",2.9861592000000003,0.0009181396113352651,"Libya"
"2020-04-30",2.07646834,0.0006384414583916299,"Libya"
"2020-05-07",0.73170789,0.0002249746087668557,"Libya"
"2020-05-14",0.217534772,0.00006688434126887323,"Libya"
"2020-05-21",0.039551776,0.000012160789098002363,"Libya"
"2020-05-28",0.7910355,0.00024321577581074613,"Libya"
"2020-06-04",4.8648685,0.0014957770750424738,"Libya"
"2020-06-11",13.78379472,0.004238035241706429,"Libya"
"2020-06-18",21.5952702,0.006639791002471681,"Libya"
"2020-06-25",17.6994205,0.0054419533488802,"Libya"
"2020-07-02",23.473979899999996,0.007217428589164911,"Libya"
"2020-07-09",27.903778000000003,0.008579436718479551,"Libya"
"2020-07-16",50.032994,0.015383397397265238,"Libya"
"2020-07-23",52.564310500000005,0.016161688771508295,"Libya"
"2020-07-30",85.6098184,0.02632202777141239,"Libya"
"2020-08-06",146.77664,0.045128688116392486,"Libya"
"2020-08-13",191.371269,0.05883997830403565,"Libya"
"2020-08-20",280.00681299999997,0.0860923109722503,"Libya"
"2020-08-27",365.22112,0.11229273280816045,"Libya"
"2020-09-03",391.028643,0.12022764436168576,"Libya"
"2020-09-10",521.17377,0.16024272337052048,"Libya"
"2020-09-17",683.098752,0.21002899733707583,"Libya"
"2020-09-24",690.92999,0.2124368293821972,"Libya"
"2020-10-01",647.50213,0.19908427989269833,"Libya"
"2020-10-08",602.8284100000001,0.18534867198616062,"Libya"
"2020-10-15",722.0770200000001,0.22201345276465045,"Libya"
"2020-10-22",830.4489,0.2553340191238961,"Libya"
"2020-10-29",889.1833,0.273392794820788,"Libya"
"2020-11-05",922.80226,0.2837294503038231,"Libya"
"2020-11-12",853.56688,0.2624419901831941,"Libya"
"2020-11-19",787.73296,0.2422003601584195,"Libya"
"2020-11-26",634.37096,0.1950469039483156,"Libya"
"2020-12-03",606.823132,0.18657690941719657,"Libya"
"2020-12-10",597.42958,0.1836887204076027,"Libya"
"2020-12-17",598.55681,0.18403530424482262,"Libya"
"2020-12-24",556.92858,0.17123607809747754,"Libya"
"2020-12-31",537.68662,0.1653198477519123,"Libya"
"2020-01-16",0.,0.,"Liechtenstein"
"2020-01-23",0.,0.,"Liechtenstein"
"2020-01-30",0.,0.,"Liechtenstein"
"2020-02-06",0.,0.,"Liechtenstein"
"2020-02-13",0.,0.,"Liechtenstein"
"2020-02-20",0.,0.,"Liechtenstein"
"2020-02-27",0.,0.,"Liechtenstein"
"2020-03-05",0.,0.,"Liechtenstein"
"2020-03-12",18.158575,0.0006252344167460006,"Liechtenstein"
"2020-03-19",188.84918,0.006502437934158406,"Liechtenstein"
"2020-03-26",708.1844,0.024384141392296277,"Liechtenstein"
"2020-04-02",581.07439,0.02000750099155292,"Liechtenstein"
"2020-04-09",384.96178999999995,0.013254969635015212,"Liechtenstein"
"2020-04-16",156.163745,0.005377015984015606,"Liechtenstein"
"2020-04-23",39.948865,0.0013755157168412013,"Liechtenstein"
"2020-04-30",25.422005,0.0008753281834444008,"Liechtenstein"
"2020-05-07",7.26343,0.00025009376669840025,"Liechtenstein"
"2020-05-14",0.,0.,"Liechtenstein"
"2020-05-21",0.,0.,"Liechtenstein"
"2020-05-28",0.,0.,"Liechtenstein"
"2020-06-04",0.,0.,"Liechtenstein"
"2020-06-11",0.,0.,"Liechtenstein"
"2020-06-18",0.,0.,"Liechtenstein"
"2020-06-25",0.,0.,"Liechtenstein"
"2020-07-02",0.,0.,"Liechtenstein"
"2020-07-09",18.158575,0.0006252344167460006,"Liechtenstein"
"2020-07-16",25.422005,0.0008753281834444008,"Liechtenstein"
"2020-07-23",43.58058,0.0015005626001904015,"Liechtenstein"
"2020-07-30",14.52686,0.0005001875333968005,"Liechtenstein"
"2020-08-06",36.31715,0.0012504688334920011,"Liechtenstein"
"2020-08-13",14.52686,0.0005001875333968005,"Liechtenstein"
"2020-08-20",90.792875,0.003126172083730003,"Liechtenstein"
"2020-08-27",163.42717499999998,0.005627109750714005,"Liechtenstein"
"2020-09-03",177.95403499999998,0.0061272972841108055,"Liechtenstein"
"2020-09-10",50.84401,0.0017506563668888016,"Liechtenstein"
"2020-09-17",54.475725,0.0018757032502380018,"Liechtenstein"
"2020-09-24",76.266015,0.0026259845503332027,"Liechtenstein"
"2020-10-01",112.583165,0.0038764533838252036,"Liechtenstein"
"2020-10-08",199.74433,0.006877578756365556,"Liechtenstein"
"2020-10-15",464.85952199999997,0.016006001137561433,"Liechtenstein"
"2020-10-22",1558.00576,0.053645113817604596,"Liechtenstein"
"2020-10-29",3936.77912,0.13555082361644752,"Liechtenstein"
"2020-11-05",4801.1275,0.1653119890842582,"Liechtenstein"
"2020-11-12",5320.462549999999,0.1831936866889714,"Liechtenstein"
"2020-11-19",5080.7693,0.17494059032200962,"Liechtenstein"
"2020-11-26",3962.2011999999995,0.13642615438228514,"Liechtenstein"
"2020-12-03",3729.77143,0.12842315350361724,"Liechtenstein"
"2020-12-10",3442.8659,0.1185444481695945,"Liechtenstein"
"2020-12-17",3559.08092,0.12254595325723627,"Liechtenstein"
"2020-12-24",5658.2119999999995,0.19482304529101108,"Liechtenstein"
"2020-12-31",6511.66505,0.22420906373887084,"Liechtenstein"
"2020-01-16",0.,0.,"Lithuania"
"2020-01-23",0.,0.,"Lithuania"
"2020-01-30",0.,0.,"Lithuania"
"2020-02-06",0.,0.,"Lithuania"
"2020-02-13",0.,0.,"Lithuania"
"2020-02-20",0.,0.,"Lithuania"
"2020-02-27",0.,0.,"Lithuania"
"2020-03-05",0.,0.,"Lithuania"
"2020-03-12",0.,0.,"Lithuania"
"2020-03-19",0.,0.,"Lithuania"
"2020-03-26",7.3535175,0.00024588106806348935,"Lithuania"
"2020-04-02",62.023117000000006,0.0020738796436653296,"Lithuania"
"2020-04-09",113.39631399999999,0.0037916557349299586,"Lithuania"
"2020-04-16",102.84781949999999,0.0034389435677090545,"Lithuania"
"2020-04-23",87.126507,0.0029132668274470122,"Lithuania"
"2020-04-30",56.343159,0.001883957726760153,"Lithuania"
"2020-05-07",33.674039,0.0011259657266514422,"Lithuania"
"2020-05-14",26.574092,0.0008885633472385737,"Lithuania"
"2020-05-21",26.574092,0.0008885633472385737,"Lithuania"
"2020-05-28",28.5012202,0.0009530011268605396,"Lithuania"
"2020-06-04",20.488422,0.0006850755552421672,"Lithuania"
"2020-06-11",16.025596999999998,0.0005358511632990675,"Lithuania"
"2020-06-18",17.6484424,0.0005901145767272563,"Lithuania"
"2020-06-25",12.6277647,0.0004222371500020811,"Lithuania"
"2020-07-02",6.74495075,0.00022553229722314984,"Lithuania"
"2020-07-09",8.1142265,0.0002713170504223413,"Lithuania"
"2020-07-16",10.497780599999999,0.00035101643617822055,"Lithuania"
"2020-07-23",21.147702799999998,0.0007071200621407706,"Lithuania"
"2020-07-30",14.8084635,0.0004951536216183885,"Lithuania"
"2020-08-06",40.0639925,0.0013396279082476688,"Lithuania"
"2020-08-13",50.815343,0.001699123013014188,"Lithuania"
"2020-08-20",63.088112,0.002109490099217013,"Lithuania"
"2020-08-27",79.57012900000001,0.002660602671370488,"Lithuania"
"2020-09-03",81.598684,0.002728431879640616,"Lithuania"
"2020-09-10",77.2880035,0.0025842947744497387,"Lithuania"
"2020-09-17",94.4800225,0.0031591478286360926,"Lithuania"
"2020-09-24",138.905417,0.004644608827240076,"Lithuania"
"2020-10-01",223.952642,0.0074883502773468984,"Lithuania"
"2020-10-08",272.333706,0.009106077805753275,"Lithuania"
"2020-10-15",341.05108,0.01140379468935874,"Lithuania"
"2020-10-22",501.45919000000004,0.01676739345863422,"Lithuania"
"2020-10-29",910.16268,0.03043329561260008,"Lithuania"
"2020-11-05",1831.83728,0.061251517647835506,"Lithuania"
"2020-11-12",2703.20379,0.0903875777923249,"Lithuania"
"2020-11-19",3462.49246,0.1157760682865824,"Lithuania"
"2020-11-26",4203.879,0.1405659615999654,"Lithuania"
"2020-12-03",4654.3709,0.1556291513626811,"Lithuania"
"2020-12-10",5150.8603,0.17223036893701896,"Lithuania"
"2020-12-17",6348.2158,0.21226658958811462,"Lithuania"
"2020-12-24",7190.5736,0.24043267956554532,"Lithuania"
"2020-12-31",6711.428599999999,0.22441141024004485,"Lithuania"
"2020-01-16",0.,0.,"Luxembourg"
"2020-01-23",0.,0.,"Luxembourg"
"2020-01-30",0.,0.,"Luxembourg"
"2020-02-06",0.,0.,"Luxembourg"
"2020-02-13",0.,0.,"Luxembourg"
"2020-02-20",0.,0.,"Luxembourg"
"2020-02-27",0.,0.,"Luxembourg"
"2020-03-05",1.09332345,0.000039891176737473785,"Luxembourg"
"2020-03-12",3.71729968,0.00013562999908310275,"Luxembourg"
"2020-03-19",92.05783812000001,0.003358837213740062,"Luxembourg"
"2020-03-26",781.9449400000001,0.0285301699149628,"Luxembourg"
"2020-04-02",1464.83479,0.05344619974911386,"Luxembourg"
"2020-04-09",1148.86426,0.04191764774004165,"Luxembourg"
"2020-04-16",594.33062,0.021684843403763424,"Luxembourg"
"2020-04-23",248.84042,0.009079231926880564,"Luxembourg"
"2020-04-30",132.29213700000003,0.004826832368815556,"Luxembourg"
"2020-05-07",83.967242,0.0030636424113835953,"Luxembourg"
"2020-05-14",52.916857,0.0019307330277957787,"Luxembourg"
"2020-05-21",41.546291999999994,0.0015158647488615496,"Luxembourg"
"2020-05-28",46.356914,0.001691385883452763,"Luxembourg"
"2020-06-04",28.207745000000003,0.001029192359461962,"Luxembourg"
"2020-06-11",16.618516999999997,0.0006063459068418523,"Luxembourg"
"2020-06-18",32.799704,0.0011967353203672945,"Luxembourg"
"2020-06-25",50.730208999999995,0.0018509506341860527,"Luxembourg"
"2020-07-02",131.636143,0.004802897665327102,"Luxembourg"
"2020-07-09",268.301564,0.009789294383528161,"Luxembourg"
"2020-07-16",367.57536000000005,0.01341141420693076,"Luxembourg"
"2020-07-23",564.1549,0.02058384718923924,"Luxembourg"
"2020-07-30",698.1963599999999,0.025474505640778917,"Luxembourg"
"2020-08-06",594.98665,0.02170877942075372,"Luxembourg"
"2020-08-13",427.48949,0.015597450872385964,"Luxembourg"
"2020-08-20",303.50658999999996,0.011073790672538846,"Luxembourg"
"2020-08-27",351.175488,0.012813045817023867,"Luxembourg"
"2020-09-03",395.783094,0.014440606165044938,"Luxembourg"
"2020-09-10",404.31102,0.014751757456339474,"Luxembourg"
"2020-09-17",378.289923,0.013802347490487237,"Luxembourg"
"2020-09-24",750.019954,0.027365349697425732,"Luxembourg"
"2020-10-01",705.1936599999999,0.025729810263564724,"Luxembourg"
"2020-10-08",685.07647,0.02499581120614824,"Luxembourg"
"2020-10-15",948.1301000000001,0.0345936286185197,"Luxembourg"
"2020-10-22",1511.84764,0.05516151821985766,"Luxembourg"
"2020-10-29",3448.3421000000003,0.12581676919339058,"Luxembourg"
"2020-11-05",4562.4389,0.16646588574847224,"Luxembourg"
"2020-11-12",4230.72452,0.1543629010745941,"Luxembourg"
"2020-11-19",4251.4976,0.15512083104093816,"Luxembourg"
"2020-11-26",4798.5968,0.17508238119348501,"Luxembourg"
"2020-12-03",5151.7402,0.1879672285669429,"Luxembourg"
"2020-12-10",5463.3372,0.19933620725103368,"Luxembourg"
"2020-12-17",5132.2789,0.18725716041845397,"Luxembourg"
"2020-12-24",4285.17202,0.1563494813911634,"Luxembourg"
"2020-12-31",2556.4089999999997,0.09327355343221497,"Luxembourg"
"2020-01-16",0.,0.,"Madagascar"
"2020-01-23",0.,0.,"Madagascar"
"2020-01-30",0.,0.,"Madagascar"
"2020-02-06",0.,0.,"Madagascar"
"2020-02-13",0.,0.,"Madagascar"
"2020-02-20",0.,0.,"Madagascar"
"2020-02-27",0.,0.,"Madagascar"
"2020-03-05",0.,0.,"Madagascar"
"2020-03-12",0.,0.,"Madagascar"
"2020-03-19",0.,0.,"Madagascar"
"2020-03-26",0.023467475,0.00019238909487522042,"Madagascar"
"2020-04-02",0.97155349,0.007964908732787039,"Madagascar"
"2020-04-09",1.06542335,0.00873446478436326,"Madagascar"
"2020-04-16",1.0935842999999998,0.008965331534251192,"Madagascar"
"2020-04-23",0.65708929,0.005386894574525007,"Madagascar"
"2020-04-30",0.22528776,0.001846935310802116,"Madagascar"
"2020-05-07",0.62423484,0.005117549964671446,"Madagascar"
"2020-05-14",0.704024252,0.005771672862652845,"Madagascar"
"2020-05-21",2.8630320000000005,0.023471469984682723,"Madagascar"
"2020-05-28",5.880949380000001,0.04821270836445714,"Madagascar"
"2020-06-04",8.260551,0.06772095975645427,"Madagascar"
"2020-06-11",8.8237707,0.07233830049289454,"Madagascar"
"2020-06-18",7.819362899999999,0.06410404829799024,"Madagascar"
"2020-06-25",8.011795800000002,0.06568163563771104,"Madagascar"
"2020-07-02",14.136806400000001,0.11589518632584986,"Madagascar"
"2020-07-09",26.6778238,0.21870790846150312,"Madagascar"
"2020-07-16",47.202479,0.3869714236694233,"Madagascar"
"2020-07-23",68.6611378,0.5628920092359653,"Madagascar"
"2020-07-30",68.651754,0.5628150797500069,"Madagascar"
"2020-08-06",75.41977,0.6183000636411587,"Madagascar"
"2020-08-13",61.292351499999995,0.502481840413545,"Madagascar"
"2020-08-20",34.300062,0.28119590549660506,"Madagascar"
"2020-08-27",20.505880500000004,0.1681095980293761,"Madagascar"
"2020-09-03",17.2532883,0.1414444681269813,"Madagascar"
"2020-09-10",16.0423665,0.13151719009358945,"Madagascar"
"2020-09-17",15.469759400000001,0.1268228903579713,"Madagascar"
"2020-09-24",11.0344067,0.0904613520414134,"Madagascar"
"2020-10-01",8.218309699999999,0.06737466065638693,"Madagascar"
"2020-10-08",8.6078696,0.07056831811466405,"Madagascar"
"2020-10-15",6.6131344,0.05421524648494071,"Madagascar"
"2020-10-22",4.1584365299999995,0.034091347283964395,"Madagascar"
"2020-10-29",4.7216559,0.03870868531502619,"Madagascar"
"2020-11-05",4.8389934000000006,0.039670631814166864,"Madagascar"
"2020-11-12",3.9706966,0.032552233459207484,"Madagascar"
"2020-11-19",3.0930131999999997,0.025356882663563465,"Madagascar"
"2020-11-26",1.5441599099999999,0.012659202893685911,"Madagascar"
"2020-12-03",0.2909967,0.0023856248584338984,"Madagascar"
"2020-12-10",3.09770675,0.025395360933434922,"Madagascar"
"2020-12-17",3.9143749000000003,0.032090501599054924,"Madagascar"
"2020-12-24",2.1496207800000002,0.017622841664438352,"Madagascar"
"2020-12-31",2.33266706,0.019123476399512153,"Madagascar"
"2020-01-16",0.,0.,"Malawi"
"2020-01-23",0.,0.,"Malawi"
"2020-01-30",0.,0.,"Malawi"
"2020-02-06",0.,0.,"Malawi"
"2020-02-13",0.,0.,"Malawi"
"2020-02-20",0.,0.,"Malawi"
"2020-02-27",0.,0.,"Malawi"
"2020-03-05",0.,0.,"Malawi"
"2020-03-12",0.,0.,"Malawi"
"2020-03-19",0.,0.,"Malawi"
"2020-03-26",0.,0.,"Malawi"
"2020-04-02",0.,0.,"Malawi"
"2020-04-09",0.10418033,0.00037278196195598593,"Malawi"
"2020-04-16",0.354213112,0.0012674586348679774,"Malawi"
"2020-04-23",0.298650272,0.001068641598033418,"Malawi"
"2020-04-30",0.625081977,0.0022366917610012033,"Malawi"
"2020-05-07",0.39588524999999997,0.0014165714411197964,"Malawi"
"2020-05-14",0.694535502,0.002485212967588465,"Malawi"
"2020-05-21",0.73620763,0.0026343257380579094,"Malawi"
"2020-05-28",0.6459180150000001,0.0023112480532017513,"Malawi"
"2020-06-04",6.987027230000001,0.025001242739769572,"Malawi"
"2020-06-11",7.23706005,0.025895919548654583,"Malawi"
"2020-06-18",5.97300534,0.021372831602844616,"Malawi"
"2020-06-25",8.646967199999999,0.030940902162481704,"Malawi"
"2020-07-02",13.4878803,0.04826283887622061,"Malawi"
"2020-07-09",24.2462345,0.08675878514643708,"Malawi"
"2020-07-16",30.4901097,0.10910085343576123,"Malawi"
"2020-07-23",31.434678599999998,0.11248074528045596,"Malawi"
"2020-07-30",31.5458042,0.11287837906786609,"Malawi"
"2020-08-06",30.8721045,0.11046772154801411,"Malawi"
"2020-08-13",23.947584999999997,0.08569014631080299,"Malawi"
"2020-08-20",20.044294700000002,0.07172324664636762,"Malawi"
"2020-08-27",17.9467969,0.06421790139470288,"Malawi"
"2020-09-03",10.0152021,0.03583677156929442,"Malawi"
"2020-09-10",4.9103663,0.017570456757398975,"Malawi"
"2020-09-17",3.4101694,0.012202395975653632,"Malawi"
"2020-09-24",2.3614207599999997,0.008449724280163015,"Malawi"
"2020-10-01",2.25029514,0.008052090421188146,"Malawi"
"2020-10-08",1.25710932,0.004498235690967339,"Malawi"
"2020-10-15",1.55575958,0.0055668772460619066,"Malawi"
"2020-10-22",1.60437705,0.005740842099618584,"Malawi"
"2020-10-29",1.64604917,0.0058899548414621285,"Malawi"
"2020-11-05",1.9794261599999998,0.007082856883557608,"Malawi"
"2020-11-12",1.22238247,0.004373974774577928,"Malawi"
"2020-11-19",0.805661205,0.0028828471235570457,"Malawi"
"2020-11-26",1.57659572,0.005641433903242678,"Malawi"
"2020-12-03",1.3057268400000002,0.004672200723435891,"Malawi"
"2020-12-10",1.13903829,0.004075749505585088,"Malawi"
"2020-12-17",0.8195519099999999,0.0029325513648744976,"Malawi"
"2020-12-24",3.31987974,0.011879318129776788,"Malawi"
"2020-12-31",7.84825142,0.02808290741900561,"Malawi"
"2020-01-16",0.,0.,"Malaysia"
"2020-01-23",0.,0.,"Malaysia"
"2020-01-30",0.082349105,0.000014176685669714687,"Malaysia"
"2020-02-06",0.115288747,0.00001984735993760056,"Malaysia"
"2020-02-13",0.197637857,0.00003402404646808269,"Malaysia"
"2020-02-20",0.189402946,0.00003260637781503447,"Malaysia"
"2020-02-27",0.049409464,8.5060115739823e-6,"Malaysia"
"2020-03-05",0.06176183,0.000010632514467477875,"Malaysia"
"2020-03-12",1.424639482,0.0002452566561467687,"Malaysia"
"2020-03-19",3.5451289,0.0006103063059874347,"Malaysia"
"2020-03-26",20.649038500000003,0.003554804004200615,"Malaysia"
"2020-04-02",31.1897241,0.005369419797468652,"Malaysia"
"2020-04-09",33.306095400000004,0.005733760498931109,"Malaysia"
"2020-04-16",31.1320788,0.0053594959579996455,"Malaysia"
"2020-04-23",24.5770907,0.004231031891967351,"Malaysia"
"2020-04-30",15.3786958,0.0026474961247819444,"Malaysia"
"2020-05-07",12.533534,0.002157691596632189,"Malaysia"
"2020-05-14",12.076496200000001,0.0020790109451572533,"Malaysia"
"2020-05-21",9.227217,0.0015884975922354923,"Malaysia"
"2020-05-28",8.7742971,0.0015105258516093056,"Malaysia"
"2020-06-04",14.456385999999998,0.0024887172755801534,"Malaysia"
"2020-06-11",15.8892606,0.002735391636015743,"Malaysia"
"2020-06-18",7.37848005,0.0012702310776675802,"Malaysia"
"2020-06-25",3.4545450000000004,0.0005947119716344765,"Malaysia"
"2020-07-02",2.1493116800000003,0.0003700115027796162,"Malaysia"
"2020-07-09",1.35876024,0.0002339153148414435,"Malaysia"
"2020-07-16",1.2928809399999999,0.00022257396355121592,"Malaysia"
"2020-07-23",1.61404248,0.0002778630429137846,"Malaysia"
"2020-07-30",2.96456784,0.000510360694438938,"Malaysia"
"2020-08-06",3.06750418,0.00052808154442475,"Malaysia"
"2020-08-13",2.5816444599999997,0.00044443909888735656,"Malaysia"
"2020-08-20",2.8616313,0.0004926398100224284,"Malaysia"
"2020-08-27",2.55282211,0.00043947723079889954,"Malaysia"
"2020-09-03",1.91049922,0.0003288991047829249,"Malaysia"
"2020-09-10",2.0175529900000004,0.00034732878470534713,"Malaysia"
"2020-09-17",10.429513840000002,0.0017954771870030528,"Malaysia"
"2020-09-24",10.083648199999999,0.001735935210654497,"Malaysia"
"2020-10-01",14.855778400000002,0.0025574740703707345,"Malaysia"
"2020-10-08",32.112033499999995,0.005528198577809047,"Malaysia"
"2020-10-15",72.78837200000001,0.012530772134733728,"Malaysia"
"2020-10-22",118.05155500000001,0.020322986971819976,"Malaysia"
"2020-10-29",163.20356800000002,0.02809606350563138,"Malaysia"
"2020-11-05",169.88620099999997,0.029246502086440022,"Malaysia"
"2020-11-12",208.57794,0.03590741991690875,"Malaysia"
"2020-11-19",205.370435,0.03535523674298065,"Malaysia"
"2020-11-26",210.212561,0.03618882562382098,"Malaysia"
"2020-12-03",257.032152,0.04424898152705275,"Malaysia"
"2020-12-10",246.672618,0.04246555161360412,"Malaysia"
"2020-12-17",291.519948,0.05018617590619316,"Malaysia"
"2020-12-24",289.82355199999995,0.049894135417552,"Malaysia"
"2020-12-31",325.694832,0.05606950139305743,"Malaysia"
"2020-01-16",0.,0.,"Maldives"
"2020-01-23",0.,0.,"Maldives"
"2020-01-30",0.,0.,"Maldives"
"2020-02-06",0.,0.,"Maldives"
"2020-02-13",0.,0.,"Maldives"
"2020-02-20",0.,0.,"Maldives"
"2020-02-27",0.,0.,"Maldives"
"2020-03-05",0.,0.,"Maldives"
"2020-03-12",2.7256780000000003,0.00008258661286772655,"Maldives"
"2020-03-19",13.355822199999999,0.00040467440305186,"Maldives"
"2020-03-26",13.0832539,0.0003964157266153498,"Maldives"
"2020-04-02",3.2708134,0.00009910392938137682,"Maldives"
"2020-04-09",4.0885168499999995,0.00012387991475666852,"Maldives"
"2020-04-16",2.99824574,0.00009084527233653069,"Maldives"
"2020-04-23",42.7931456,0.001296609852322782,"Maldives"
"2020-04-30",203.608154,0.006169220205435289,"Maldives"
"2020-05-07",536.68598,0.016261303522204906,"Maldives"
"2020-05-14",604.5553600000001,0.018317710115952457,"Maldives"
"2020-05-21",520.87706,0.01578230154328559,"Maldives"
"2020-05-28",518.69652,0.015716232325710143,"Maldives"
"2020-06-04",561.21711,0.017004583886399752,"Maldives"
"2020-06-11",478.90162000000004,0.014510467741481969,"Maldives"
"2020-06-18",305.82106999999996,0.009266217915279757,"Maldives"
"2020-06-25",300.91485,0.00911756202423764,"Maldives"
"2020-07-02",256.48627999999997,0.007771399670923458,"Maldives"
"2020-07-09",262.210215,0.007944831897299807,"Maldives"
"2020-07-16",436.92617599999994,0.013238633818480446,"Maldives"
"2020-07-23",463.63781000000006,0.01404798230946963,"Maldives"
"2020-07-30",586.02076,0.017756121463566456,"Maldives"
"2020-08-06",1357.93281,0.04114465145180541,"Maldives"
"2020-08-13",1665.1167,0.050452162097829004,"Maldives"
"2020-08-20",1492.03612,0.04520791136264254,"Maldives"
"2020-08-27",1760.2428799999998,0.05333443542624331,"Maldives"
"2020-09-03",1752.0657999999999,0.05308667419386427,"Maldives"
