"Date","NewCases","NewCasesN","Country"
"2020-07-09",271.84506799999997,0.14201368930231462,"Guatemala"
"2020-07-16",340.65676999999994,0.1779613845836263,"Guatemala"
"2020-07-23",348.99708799999996,0.18231842272247717,"Guatemala"
"2020-07-30",526.633266,0.2751167551584464,"Guatemala"
"2020-08-06",430.63145499999996,0.22496476431999743,"Guatemala"
"2020-08-13",312.354071,0.16317586453805782,"Guatemala"
"2020-08-20",328.490439,0.1716056115571202,"Guatemala"
"2020-08-27",319.869966,0.1671022185646787,"Guatemala"
"2020-09-03",321.77496499999995,0.16809740283672595,"Guatemala"
"2020-09-10",245.37532499999998,0.12818571778173465,"Guatemala"
"2020-09-17",228.030332,0.11912457694524607,"Guatemala"
"2020-09-24",206.69925,0.10798107644359196,"Guatemala"
"2020-10-01",238.02749999999997,0.12434716465191376,"Guatemala"
"2020-10-08",234.761812,0.12264114730754061,"Guatemala"
"2020-10-15",216.68843800000002,0.11319949534466399,"Guatemala"
"2020-10-22",200.199882,0.10458576294901936,"Guatemala"
"2020-10-29",200.00778,0.10448540757401453,"Guatemala"
"2020-11-05",190.04260599999998,0.0992795337478265,"Guatemala"
"2020-11-12",177.44406800000002,0.09269797288171065,"Guatemala"
"2020-11-19",196.638035,0.10272503015396868,"Guatemala"
"2020-11-26",206.731278,0.10799780808589998,"Guatemala"
"2020-12-03",194.50893000000002,0.10161277140236977,"Guatemala"
"2020-12-10",196.357884,0.10257867739000487,"Guatemala"
"2020-12-17",206.85133,0.10806052405699908,"Guatemala"
"2020-12-24",199.895724,0.10442686876701855,"Guatemala"
"2020-12-31",159.05853000000002,0.08309324434866294,"Guatemala"
"2021-01-07",167.102701,0.08729557330571683,"Guatemala"
"2021-01-14",242.88602200000003,0.12688528917575637,"Guatemala"
"2021-01-21",295.96956,0.15461648594920532,"Guatemala"
"2021-01-28",299.37134,0.1563935986684062,"Guatemala"
"2021-02-04",293.944535,0.15355859928863355,"Guatemala"
"2021-02-11",236.53074,0.1235652471753012,"Guatemala"
"2021-02-18",226.58157400000002,0.11836773603582688,"Guatemala"
"2021-02-25",220.6585,0.11527348239738817,"Guatemala"
"2021-03-04",198.022754,0.10344841665968602,"Guatemala"
"2021-03-11",214.655376,0.11213741010131374,"Guatemala"
"2021-03-18",237.83540000000002,0.12424681032172237,"Guatemala"
"2021-03-25",268.811479,0.14042892203437612,"Guatemala"
"2021-04-01",295.473316,0.15435724475070714,"Guatemala"
"2021-04-08",173.90623499999998,0.09084978516154396,"Guatemala"
"2021-04-15",331.23588199999995,0.17303984941939848,"Guatemala"
"2021-04-22",505.35823,0.26400253346361113,"Guatemala"
"2021-04-29",514.9392,0.26900769653978956,"Guatemala"
"2021-05-06",431.02366000000006,0.22516965484614385,"Guatemala"
"2021-05-13",371.15258500000004,0.19389260315710757,"Guatemala"
"2021-05-20",352.03866999999997,0.18390736558729864,"Guatemala"
"2021-05-27",339.480154,0.17734671248278053,"Guatemala"
"2021-06-03",365.253533,0.19081089877280658,"Guatemala"
"2021-06-10",410.10881400000005,0.21424359882643426,"Guatemala"
"2021-06-17",510.70498999999995,0.26679571679778163,"Guatemala"
"2021-06-24",508.727942,0.2657628936442354,"Guatemala"
"2021-07-01",577.55567,0.30171896101558165,"Guatemala"
"2021-07-08",588.26523,0.30731370708765127,"Guatemala"
"2021-07-15",810.69261,0.42351126427727764,"Guatemala"
"2021-07-22",891.01433,0.46547187026593406,"Guatemala"
"2021-07-29",961.138772,0.5021053497399343,"Guatemala"
"2021-08-05",990.27381,0.5173256892692986,"Guatemala"
"2021-08-12",1124.31139,0.5873478212910359,"Guatemala"
"2021-08-19",1225.89211,0.6404142716604257,"Guatemala"
"2021-08-26",1403.78438,0.7333463882771726,"Guatemala"
"2021-09-02",1453.12202,0.7591207027770385,"Guatemala"
"2021-09-09",1336.6776,0.6982893556993411,"Guatemala"
"2021-09-16",1283.1218,0.670311446085263,"Guatemala"
"2021-09-23",1156.68018,0.6042574945838832,"Guatemala"
"2021-09-30",1084.1306000000002,0.5663571067308528,"Guatemala"
"2021-10-07",985.9036100000001,0.515042667437948,"Guatemala"
"2021-10-14",801.5278999999999,0.418723558220805,"Guatemala"
"2021-10-21",567.302375,0.29636257084390133,"Guatemala"
"2021-10-28",373.12162,0.19492124026563654,"Guatemala"
"2021-11-04",410.284898,0.2143355862906582,"Guatemala"
"2021-11-11",287.75731499999995,0.15032635400572458,"Guatemala"
"2021-11-18",213.158609,0.11135548896785417,"Guatemala"
"2021-11-25",242.74196,0.12681003021940013,"Guatemala"
"2021-12-02",224.62856,0.11734746840529892,"Guatemala"
"2021-12-09",122.37550100000001,0.06392978362671305,"Guatemala"
"2021-12-16",136.951059,0.07154415301898712,"Guatemala"
"2021-12-23",109.12062,0.05700534476923429,"Guatemala"
"2021-12-30",88.926147,0.04645561644292902,"Guatemala"
"2022-01-06",158.562276,0.0828339979260976,"Guatemala"
"2022-01-13",343.61829,0.1795085025219315,"Guatemala"
"2022-01-20",649.761152,0.3394395897623643,"Guatemala"
"2022-01-27",896.60921,0.4683946731545402,"Guatemala"
"2022-02-03",1054.6672800000001,0.5509652704798649,"Guatemala"
"2022-02-10",1115.859,0.5829322359866815,"Guatemala"
"2022-02-17",1296.34467,0.6772191621813479,"Guatemala"
"2022-02-24",1322.65438,0.6909635313879064,"Guatemala"
"2022-03-03",1185.239,0.619176813960024,"Guatemala"
"2022-03-10",956.36021,0.49960899685712296,"Guatemala"
"2022-03-17",788.47311,0.41190364824558723,"Guatemala"
"2022-03-24",669.26727,0.34962971681350613,"Guatemala"
"2022-03-31",543.5140200000001,0.2839353744233904,"Guatemala"
"2022-04-07",414.19892500000003,0.2163803002830374,"Guatemala"
"2022-04-14",291.927469,0.15250487046311645,"Guatemala"
"2022-04-21",189.538341,0.09901610232505731,"Guatemala"
"2022-04-28",205.00237399999997,0.10709461702455053,"Guatemala"
"2022-05-05",244.63093800000001,0.12779684501344638,"Guatemala"
"2022-05-12",190.09063400000002,0.09930462389759452,"Guatemala"
"2022-05-19",169.912162,0.08876325460115593,"Guatemala"
"2022-05-26",206.22701,0.10773437509591062,"Guatemala"
"2022-06-02",203.265479,0.10618725141113157,"Guatemala"
"2022-06-09",227.62210000000002,0.1189113138066584,"Guatemala"
"2022-06-16",310.70523000000003,0.16231449892563143,"Guatemala"
"2022-06-23",447.27209000000005,0.2336579438066425,"Guatemala"
"2022-06-30",727.273382,0.3799324993057868,"Guatemala"
"2022-07-07",1125.30386,0.5878662942847113,"Guatemala"
"2022-07-14",1315.8428,0.6874051162476403,"Guatemala"
"2022-07-21",1914.21735,1.,"Guatemala"
"2022-07-28",1683.57761,0.8795122507901207,"Guatemala"
"2022-08-04",1766.86873,0.9230240912820062,"Guatemala"
"2022-08-11",1190.6978399999998,0.6220285486389515,"Guatemala"
"2022-08-18",910.4483899999999,0.47562435373391637,"Guatemala"
"2022-08-25",851.30574,0.4447278361571637,"Guatemala"
"2022-09-01",693.51188,0.36229526391033917,"Guatemala"
"2022-09-08",503.09304999999995,0.26281918821809863,"Guatemala"
"2022-09-15",385.77617999999995,0.20153206740081006,"Guatemala"
"2022-09-22",256.32500699999997,0.13390590519932338,"Guatemala"
"2022-09-29",240.364714,0.1255681409428245,"Guatemala"
"2022-10-06",279.328945,0.1459233169106946,"Guatemala"
"2022-10-13",253.091334,0.13221661270597093,"Guatemala"
"2022-10-20",227.165878,0.11867298036975792,"Guatemala"
"2022-10-27",183.64729599999998,0.09593858085133332,"Guatemala"
"2022-11-03",214.279184,0.11194088487391467,"Guatemala"
"2022-11-10",150.277977,0.07850622448908429,"Guatemala"
"2022-11-17",146.884216,0.07673330094934101,"Guatemala"
"2022-11-24",162.53233699999998,0.08490798445641505,"Guatemala"
"2022-12-01",250.938222,0.13109181253633503,"Guatemala"
"2022-12-08",309.74472000000003,0.1618127220506073,"Guatemala"
"2022-12-15",496.9378439999999,0.2596036672638037,"Guatemala"
"2022-12-22",708.8398,0.3703026722644636,"Guatemala"
"2022-12-29",752.98269,0.39336321447509615,"Guatemala"
"2023-01-05",523.34354,0.27339818020142803,"Guatemala"
"2023-01-12",305.294421,0.15948785596369192,"Guatemala"
"2023-01-19",453.779466,0.2370574407341988,"Guatemala"
"2023-01-26",335.37402,0.1752016405033629,"Guatemala"
"2023-02-02",254.05182000000002,0.13271837704323391,"Guatemala"
"2023-02-09",178.17244899999997,0.09307848400809866,"Guatemala"
"2023-02-16",135.734432,0.07090857890301748,"Guatemala"
"2023-02-23",120.286418,0.06283843263671182,"Guatemala"
"2023-03-02",107.92800199999999,0.05638231311611506,"Guatemala"
"2023-03-09",105.462721,0.055094433764274475,"Guatemala"
"2023-03-16",80.409727,0.042006581436533325,"Guatemala"
"2023-03-23",91.75161299999999,0.04793165885786168,"Guatemala"
"2023-03-30",103.98995799999999,0.054325052481631726,"Guatemala"
"2023-04-06",132.180587,0.06905202640651022,"Guatemala"
"2023-04-13",40.821182,0.021325259642015055,"Guatemala"
"2023-04-20",76.75983,0.04009985073011693,"Guatemala"
"2023-04-27",58.358281999999996,0.03048675846554207,"Guatemala"
"2023-05-04",41.077315,0.02145906524146801,"Guatemala"
"2023-05-11",38.09977000000001,0.01990357573553495,"Guatemala"
"2023-05-18",68.267426,0.03566336184341867,"Guatemala"
"2023-05-25",23.212045529999997,0.01212612848274518,"Guatemala"
"2023-06-01",0.112058142,0.00005853992599116292,"Guatemala"
"2023-06-08",0.112058142,0.00005853992599116292,"Guatemala"
"2023-06-15",0.152078912,0.00007944704502861183,"Guatemala"
"2023-06-22",0.088045685,0.00004599565718072716,"Guatemala"
"2023-06-29",0.016008306,8.362846570166132e-6,"Guatemala"
"2023-07-06",0.08004153,0.00004181423285083066,"Guatemala"
"2023-07-13",0.112058142,0.00005853992599116292,"Guatemala"
"2023-07-20",0.152078912,0.00007944704502861183,"Guatemala"
"2023-07-27",0.16808721999999998,0.0000878098926435914,"Guatemala"
"2023-08-03",0.12806645,0.00006690277360614249,"Guatemala"
"2023-08-10",0.152078912,0.00007944704502861183,"Guatemala"
"2023-08-17",0.088045685,0.00004599565718072716,"Guatemala"
"2023-08-24",0.176091371,0.00009199131488386103,"Guatemala"
"2023-08-31",0.104053991,0.00005435850375089329,"Guatemala"
"2023-09-07",0.096049836,0.000050177079420996795,"Guatemala"
"2023-09-14",0.072037377,0.00003763280956574759,"Guatemala"
"2023-09-21",0.016008306,8.362846570166132e-6,"Guatemala"
"2023-09-28",0.040020765,0.00002090711642541533,"Guatemala"
"2023-10-05",0.016008306,8.362846570166132e-6,"Guatemala"
"2023-10-12",0.,0.,"Guatemala"
"2023-10-19",0.,0.,"Guatemala"
"2023-10-26",0.,0.,"Guatemala"
"2023-11-02",0.,0.,"Guatemala"
"2023-11-09",0.,0.,"Guatemala"
"2023-11-16",0.040020765,0.00002090711642541533,"Guatemala"
"2023-11-23",0.016008306,8.362846570166132e-6,"Guatemala"
"2023-11-30",0.,0.,"Guatemala"
"2023-12-07",0.08004153,0.00004181423285083066,"Guatemala"
"2023-12-14",0.032016612,0.000016725693140332264,"Guatemala"
"2023-12-21",0.,0.,"Guatemala"
"2023-12-28",0.,0.,"Guatemala"
"2020-01-16",0.,0.,"Guinea"
"2020-01-23",0.,0.,"Guinea"
"2020-01-30",0.,0.,"Guinea"
"2020-02-06",0.,0.,"Guinea"
"2020-02-13",0.,0.,"Guinea"
"2020-02-20",0.,0.,"Guinea"
"2020-02-27",0.,0.,"Guinea"
"2020-03-05",0.,0.,"Guinea"
"2020-03-12",0.,0.,"Guinea"
"2020-03-19",0.05082026,0.00039987205104034546,"Guinea"
"2020-03-26",0.172788889,0.0013595650128789697,"Guinea"
"2020-04-02",0.315085614,0.00247920673218686,"Guinea"
"2020-04-09",5.793510019999999,0.0455854168085758,"Guinea"
"2020-04-16",8.8325613,0.06949776335206825,"Guinea"
"2020-04-23",14.158524400000001,0.11140435313657933,"Guinea"
"2020-04-30",35.97057959999999,0.2830294343586988,"Guinea"
"2020-05-07",37.546006500000004,0.2954254588136531,"Guinea"
"2020-05-14",33.1754646,0.2610364660436285,"Guinea"
"2020-05-21",40.8289967,0.32125720435803545,"Guinea"
"2020-05-28",38.6945451,0.3044625728638568,"Guinea"
"2020-06-04",37.363055,0.2939859307288714,"Guinea"
"2020-06-11",31.661022199999998,0.24912028952917417,"Guinea"
"2020-06-18",27.0058858,0.2124920050587569,"Guinea"
"2020-06-25",31.650856499999996,0.24904030215191045,"Guinea"
"2020-07-02",26.497683,0.20849328297468162,"Guinea"
"2020-07-09",20.9074554,0.16450736522860265,"Guinea"
"2020-07-16",34.6899097,0.27295266380265226,"Guinea"
"2020-07-23",29.3944374,0.23128598657927055,"Guinea"
"2020-07-30",29.2724695,0.23032629935346563,"Guinea"
"2020-08-06",28.225572399999997,0.2220889371163344,"Guinea"
"2020-08-13",36.560096099999996,0.2876679618274116,"Guinea"
"2020-08-20",35.309916900000005,0.27783110304565856,"Guinea"
"2020-08-27",41.2253956,0.3243762132173592,"Guinea"
"2020-09-03",27.1176907,0.21337172615186742,"Guinea"
"2020-09-10",29.7095244,0.233765204217003,"Guinea"
"2020-09-17",24.718974700000004,0.1944977674829568,"Guinea"
"2020-09-24",19.575964000000003,0.1540307128647505,"Guinea"
"2020-10-01",18.7221831,0.1473128582213057,"Guinea"
"2020-10-08",15.794937000000001,0.1242802349740643,"Guinea"
"2020-10-15",17.8074196,0.14011517058724313,"Guinea"
"2020-10-22",28.62197,0.22520793574679146,"Guinea"
"2020-10-29",18.9762847,0.14931222083701515,"Guinea"
"2020-11-05",24.363231300000002,0.19169865069366712,"Guinea"
"2020-11-12",25.572753900000002,0.20121560875019123,"Guinea"
"2020-11-19",16.9638019,0.1334772836501645,"Guinea"
"2020-11-26",14.930992700000001,0.11748241105058152,"Guinea"
"2020-12-03",15.195257600000001,0.11956174215949304,"Guinea"
"2020-12-10",14.189016500000001,0.11164427592657543,"Guinea"
"2020-12-17",13.447040699999999,0.10580614394991293,"Guinea"
"2020-12-24",10.1538879,0.0798944354201798,"Guinea"
"2020-12-31",9.096826499999999,0.07157709682148747,"Guinea"
"2021-01-07",8.2125539,0.06461932253539017,"Guinea"
"2021-01-14",10.265692399999999,0.08077415336594669,"Guinea"
"2021-01-21",11.952925399999998,0.09404990835604227,"Guinea"
"2021-01-28",13.914587000000001,0.10948496609559509,"Guinea"
"2021-02-04",14.9919762,0.1179622511227224,"Guinea"
"2021-02-11",12.207025999999999,0.09604926310339269,"Guinea"
"2021-02-18",16.313302999999998,0.12835892476450572,"Guinea"
"2021-02-25",28.0832738,0.22096928064385338,"Guinea"
"2021-03-04",39.467013,0.31054062763051543,"Guinea"
"2021-03-11",54.469158,0.4285828905224145,"Guinea"
"2021-03-18",55.912452,0.43993924588215144,"Guinea"
"2021-03-25",72.76445100000001,0.5725368241759236,"Guinea"
"2021-04-01",71.30082300000001,0.5610204736039257,"Guinea"
"2021-04-08",56.725572,0.4463371659664234,"Guinea"
"2021-04-15",42.587378,0.3350927797160126,"Guinea"
"2021-04-22",37.0276413,0.2913467753178989,"Guinea"
"2021-04-29",35.442049,0.2788707658461886,"Guinea"
"2021-05-06",27.8596657,0.21920985183384267,"Guinea"
"2021-05-13",23.8550302,0.18769994198580217,"Guinea"
"2021-05-20",12.430635899999999,0.09780870607644963,"Guinea"
"2021-05-27",14.595578800000002,0.11484325406593718,"Guinea"
"2021-06-03",14.270329199999999,0.11228407344285393,"Guinea"
"2021-06-10",7.9584527000000005,0.06261996306702436,"Guinea"
"2021-06-17",8.497147599999998,0.0668586079410957,"Guinea"
"2021-06-24",5.8240018,0.04582533708069702,"Guinea"
"2021-07-01",13.53851732,0.10652591483777614,"Guinea"
"2021-07-08",14.0162277,0.1102847116139804,"Guinea"
"2021-07-15",17.004459599999997,0.1337971930305884,"Guinea"
"2021-07-22",34.6695816,0.27279271501370955,"Guinea"
"2021-07-29",26.0606295,0.2050543891268469,"Guinea"
"2021-08-05",52.5379854,0.4133877311809448,"Guinea"
"2021-08-12",72.337559,0.5691778846582446,"Guinea"
"2021-08-19",79.83862500000001,0.6281989649598606,"Guinea"
"2021-08-26",58.118047000000004,0.4572936591892524,"Guinea"
"2021-09-02",44.2949378,0.34852847326618414,"Guinea"
"2021-09-09",35.736807,0.28119002761345524,"Guinea"
"2021-09-16",18.7323479,0.14739283851704632,"Guinea"
"2021-09-23",8.243046,0.06485924532538628,"Guinea"
"2021-09-30",13.396220200000002,0.10540627001046644,"Guinea"
"2021-10-07",8.7512486,0.06885796583578974,"Guinea"
"2021-10-14",3.3744653000000002,0.026551504472339865,"Guinea"
"2021-10-21",5.41743956,0.04262635941343682,"Guinea"
"2021-10-28",4.6348076,0.036468330173623296,"Guinea"
"2021-11-04",2.4698645999999997,0.019433781397299864,"Guinea"
"2021-11-11",1.9718261000000001,0.015515035674785713,"Guinea"
"2021-11-18",2.29707582,0.018074217242072026,"Guinea"
"2021-11-25",0.69115556,0.0054382600829893145,"Guinea"
"2021-12-02",2.4393725,0.019193858607303764,"Guinea"
"2021-12-09",2.7544581499999996,0.021673065622751543,"Guinea"
"2021-12-16",1.4737875599999999,0.011596289637537198,"Guinea"
"2021-12-23",0.35574182,0.0027991043572824182,"Guinea"
"2021-12-30",16.079530104,0.12651951569022785,"Guinea"
"2022-01-06",94.69847580000001,0.7451216060000583,"Guinea"
"2022-01-13",127.09130299999998,1.,"Guinea"
"2022-01-20",83.924579,0.6603487179606617,"Guinea"
"2022-01-27",34.435810000000004,0.27095331613682494,"Guinea"
"2022-02-03",11.5565275,0.09093090736507754,"Guinea"
"2022-02-10",15.195258,0.11956174530683664,"Guinea"
"2022-02-17",8.222718050000001,0.06469929771669744,"Guinea"
"2022-02-24",2.4698645999999997,0.019433781397299864,"Guinea"
"2022-03-03",2.4901928,0.01959373097307847,"Guinea"
"2022-03-10",0.99607713,0.007837492467914977,"Guinea"
"2022-03-17",1.60592027,0.012635957237766303,"Guinea"
"2022-03-24",2.0328104400000004,0.015994882356348182,"Guinea"
"2022-03-31",0.7724679700000001,0.006078055317443714,"Guinea"
"2022-04-07",2.2665836699999997,0.01783429405865797,"Guinea"
"2022-04-14",0.8741085,0.006877799498207994,"Guinea"
"2022-04-21",1.9311700000000003,0.015195138883736211,"Guinea"
"2022-04-28",1.22985035,0.009676904091541183,"Guinea"
"2022-05-05",0.18295294,0.0014395394152186798,"Guinea"
"2022-05-12",2.4393725,0.019193858607303764,"Guinea"
"2022-05-19",4.2282456999999996,0.03326935518160515,"Guinea"
"2022-05-26",3.23216868,0.02543186357920967,"Guinea"
"2022-06-02",4.07578485,0.032069738477698985,"Guinea"
"2022-06-09",4.01480044,0.03158989124535139,"Guinea"
"2022-06-16",3.92332398,0.03087012161642564,"Guinea"
"2022-06-23",8.8122328,0.06933781141578195,"Guinea"
"2022-06-30",8.1007496,0.06373960616329508,"Guinea"
"2022-07-07",9.6355214,0.07581574169555884,"Guinea"
"2022-07-14",7.0131961,0.05518234477460666,"Guinea"
"2022-07-21",2.5003569,0.019673705760967768,"Guinea"
"2022-07-28",2.34789608,0.018474089293112374,"Guinea"
"2022-08-04",1.86002158,0.01463531757165162,"Guinea"
"2022-08-11",2.5105209000000004,0.019753679762021175,"Guinea"
"2022-08-18",0.83345228,0.00655790176295541,"Guinea"
"2022-08-25",0.,0.,"Guinea"
"2022-09-01",4.929565200000001,0.03878758879354634,"Guinea"
"2022-09-08",6.29154808,0.049504159069011996,"Guinea"
"2022-09-15",5.6918693000000005,0.04478567113282332,"Guinea"
"2022-09-22",6.616798200000001,0.05206334378364192,"Guinea"
"2022-09-29",6.0781034,0.04782469969640646,"Guinea"
"2022-10-06",3.7098791,0.0291906606701483,"Guinea"
"2022-10-13",3.3236450800000004,0.02615163273603388,"Guinea"
"2022-10-20",3.43544962,0.02703135099653515,"Guinea"
"2022-10-27",3.16102025,0.024872042188441492,"Guinea"
"2022-11-03",2.5003568499999997,0.019673705367549817,"Guinea"
"2022-11-10",0.65049934,0.00511836234773673,"Guinea"
"2022-11-17",1.5754280999999999,0.012396033896985069,"Guinea"
"2022-11-24",1.08755359,0.008557262096840728,"Guinea"
"2022-12-01",0.8944365900000001,0.007037748208467107,"Guinea"
"2022-12-08",1.04689736,0.008237364282904553,"Guinea"
"2022-12-15",0.8131241599999999,0.0063979528166455265,"Guinea"
"2022-12-22",0.66066339,0.005198336742208081,"Guinea"
"2022-12-29",0.23377320000000001,0.0018394114662590253,"Guinea"
"2023-01-05",0.6809915040000001,0.00535828564130781,"Guinea"
"2023-01-12",0.31508562,0.0024792067793970142,"Guinea"
"2023-01-19",0.782632004,0.00615802958602132,"Guinea"
"2023-01-26",0.8131241599999999,0.0063979528166455265,"Guinea"
"2023-02-02",0.45738234,0.003598848459363109,"Guinea"
"2023-02-09",0.71148367,0.0055982089506156065,"Guinea"
"2023-02-16",0.24393726,0.0019193859394139663,"Guinea"
"2023-02-23",0.6606634,0.005198336820891671,"Guinea"
"2023-03-02",0.26426536,0.0020793347283566683,"Guinea"
"2023-03-09",0.,0.,"Guinea"
"2023-03-16",0.,0.,"Guinea"
"2023-03-23",5.183666500000001,0.040786949048748064,"Guinea"
"2023-03-30",2.9882313000000003,0.023512476695592623,"Guinea"
"2023-04-06",1.89051373,0.014875240755065673,"Guinea"
"2023-04-13",2.2360914899999997,0.017594370639193148,"Guinea"
"2023-04-20",3.54725409,0.02791106870625129,"Guinea"
"2023-04-27",2.5816692000000003,0.02031350012990268,"Guinea"
"2023-05-04",1.38231112,0.010876520165978629,"Guinea"
"2023-05-11",0.32524968,0.0025591812525519553,"Guinea"
"2023-05-18",0.,0.,"Guinea"
"2023-05-25",0.,0.,"Guinea"
"2023-06-01",0.,0.,"Guinea"
"2023-06-08",0.,0.,"Guinea"
"2023-06-15",0.,0.,"Guinea"
"2023-06-22",0.,0.,"Guinea"
"2023-06-29",0.,0.,"Guinea"
"2023-07-06",0.,0.,"Guinea"
"2023-07-13",0.,0.,"Guinea"
"2023-07-20",0.,0.,"Guinea"
"2023-07-27",0.,0.,"Guinea"
"2023-08-03",0.,0.,"Guinea"
"2023-08-10",0.,0.,"Guinea"
"2023-08-17",0.,0.,"Guinea"
"2023-08-24",0.,0.,"Guinea"
"2023-08-31",0.,0.,"Guinea"
"2023-09-07",0.,0.,"Guinea"
"2023-09-14",0.,0.,"Guinea"
"2023-09-21",0.,0.,"Guinea"
"2023-09-28",0.,0.,"Guinea"
"2023-10-05",0.,0.,"Guinea"
"2023-10-12",0.,0.,"Guinea"
"2023-10-19",0.152460785,0.0011996161924628314,"Guinea"
"2023-10-26",0.11180457399999999,0.000879718528025478,"Guinea"
"2023-11-02",0.07114836399999999,0.0005598208714564835,"Guinea"
"2023-11-09",0.22360915399999998,0.00175943710326111,"Guinea"
"2023-11-16",0.08131242,0.0006397953131379888,"Guinea"
